surface_interp,bed_interp,snow_thickness,x_dense,slowtime
1.2415737017366424,2.1951050372158654,0.953531335479223,2803.5040138357645,2803.1110400000002
1.2643652403700463,2.2254277462631906,0.9610625058931443,2804.0034242949755,2804.09074
1.265222142789687,2.231694012493874,0.966471869704187,2804.502834754187,2804.11325
1.2672771490304384,2.22616130338416,0.9588841543537214,2805.002245213398,2805.0897
1.2693321552711914,2.2206285942744404,0.951296439003249,2805.5016556726096,2805.11144
1.27173226558855,2.215095885164726,0.9433636195761763,2806.0010661318206,2806.0890299999996
1.2751572759898013,2.2095631760550116,0.9344059000652103,2806.5004765910317,2806.1104
1.2734693342228103,2.204030466945292,0.9305611327224819,2806.999887050243,2807.0844700000002
1.275838987915055,2.202382073971748,0.926543086056693,2807.499297509454,2807.1057
1.3143683314651624,2.2055092573815878,0.8911409259164254,2807.9987079686657,2808.08959
1.2830964973667738,2.218089167161394,0.9349926697946203,2808.4981184278768,2808.11083
1.2542074180347058,2.2374297073735057,0.9832222893387998,2808.997528887088,2809.08319
1.2352797289751436,2.2458914977766047,1.010611768801461,2809.4969393462993,2809.10533
1.2253396502081353,2.254353288179696,1.0290136379715609,2809.9963498055104,2810.08718
1.2253396502081353,2.2735312681058644,1.048191617897729,2810.495760264722,2810.10905
1.235668835787639,2.310827747108417,1.075158911320778,2810.995170723933,2811.0823100000002
1.26182346066992,2.357579139085509,1.0957556784155893,2811.494581183144,2811.10409
1.2745964497951996,2.3744980223213883,1.0999015725261887,2811.9939916423555,2812.08979
1.2677464289926965,2.326547876703866,1.0588014477111696,2812.4934021015665,2812.11173
1.2643652403700463,2.285379251601593,1.021014011231547,2812.992812560778,2813.10125
1.2466921210419735,2.2537321554940326,1.0070400344520591,2813.492223019989,2813.123
1.2369634957512816,2.2259500002351404,0.9889865044838588,2813.9916334792006,2814.08547
1.2773737704240165,2.2192070110076756,0.9418332405836591,2814.4910439384116,2814.10667
1.2773737704240165,2.2124640217802107,0.9350902513561943,2814.9904543976227,2815.0831200000002
1.281472834900005,2.207483669282894,0.9260108343828888,2815.489864856834,2815.1054599999998
1.3054479077087662,2.2052836230395174,0.8998357153307512,2815.989275316045,2816.08318
1.3219722891979646,2.2022229754469067,0.8802506862489421,2816.4886857752567,2816.1051899999998
1.318547278796713,2.1991623278542987,0.8806150490575857,2816.988096234468,2817.0735299999997
1.2985200699194024,2.196101680261691,0.8975816103422887,2817.487506693679,2817.0952
1.2505699243018364,2.1968823895258036,0.9463124652239672,2817.9869171528903,2818.08995
1.2366995859700458,2.1754871328975405,0.9387875469274947,2818.4863276121014,2818.1117000000004
1.2606746587788287,2.123702938044223,0.8630282792653943,2818.985738071313,2819.08292
1.279799090811877,2.1524730254147366,0.8726739346028596,2819.485148530524,2819.10399
1.2964547199774965,2.1812431127852547,0.8847883928077582,2819.984558989735,2820.0821800000003
1.3169353680766847,2.2190469960556864,0.9021116279790018,2820.4839694489465,2820.10402
1.3193328753575608,2.2765871707967134,0.9572542954391525,2820.9833799081575,2821.07929
1.3217303826384392,2.2888692918936706,0.9671389092552314,2821.482790367369,2821.1005299999997
1.276993714122818,2.2989440086185122,1.0219502944956942,2821.98220082658,2822.0816400000003
1.2346532924282332,2.3057940294210217,1.0711407369927886,2822.4816112857916,2822.10318
1.2565435762971053,2.305818172043099,1.0492745957459935,2822.9810217450026,2823.07493
1.2733549362496839,2.269855562829957,0.9965006265802732,2823.4804322042137,2823.09614
1.2744885998164694,2.2584765447160793,0.9839879448996098,2823.979842663425,2824.07698
1.2708695053970316,2.257337213726431,0.9864677083293993,2824.4792531226362,2824.09915
1.2841622938733064,2.2246439326235503,0.9404816387502439,2824.9786635818477,2825.07697
1.313586246865872,2.2020248387831445,0.8884385919172724,2825.478074041059,2825.09821
1.301699482972442,2.2058103765950587,0.9041108936226168,2825.9774845002703,2826.07888
1.2840918784088946,2.227549997961602,0.9434581195527074,2826.4768949594813,2826.0999500000003
1.3175951184308354,2.2635126071747385,0.945917488743903,2826.9763054186924,2827.07204
1.320722301840677,2.2877925696403816,0.9670702677997045,2827.475715877904,2827.0935499999996
1.32195776597531,2.290528463784156,0.9685706978088462,2827.975126337115,2828.07335
1.3188305825654694,2.264029699100769,0.9451991165352998,2828.4745367963264,2828.09448
1.303949383888415,2.2442177673312567,0.9402683834428416,2828.9739472555375,2829.07365
1.2937314634594494,2.2291636518466835,0.9354321883872341,2829.4733577147485,2829.09492
1.3163993605859274,2.2141095363620966,0.8977101757761692,2829.97276817396,2830.0782000000004
1.3163993605859274,2.1990554208775235,0.882656060291596,2830.472178633171,2830.1000099999997
1.3163993605859274,2.1766031211754644,0.860203760589537,2830.9715890923826,2831.07246
1.3163993605859274,2.1737712570874135,0.857371896501486,2831.4709995515936,2831.0937400000003
1.3163993605859274,2.2012720758974686,0.8848727153115412,2831.9704100108047,2832.07283
1.317597432006411,2.2287728947075482,0.9111754627011373,2832.469820470016,2832.09414
1.3210224424076626,2.246509259444805,0.9254868170371422,2832.9692309292273,2833.07139
1.3229036256129127,2.2487335243672684,0.9258298987543556,2833.4686413884388,2833.09317
1.3229036256129127,2.2528435368487707,0.929939911235858,2833.96805184765,2834.0723900000003
1.3230724678268384,2.2569535493302766,0.9338810815034382,2834.4674623068613,2834.0937400000003
1.3247685786425198,2.24525259947042,0.9204840208279004,2834.9668727660724,2835.06338
1.3264646894582015,2.2073232688863986,0.8808585794281971,2835.4662832252834,2835.08458
1.3281608002738847,2.1693939383023424,0.8412331380284577,2835.965693684495,2836.07246
1.308464918603652,2.1314646077183204,0.8229996891146683,2836.465104143706,2836.0936
1.2677328893448905,2.0969111638241467,0.8291782744792562,2836.9645146029175,2837.07162
1.2951299785018824,2.0969111638241467,0.8017811853222643,2837.4639250621285,2837.09276
1.2920402888407672,2.0625463254654735,0.7705060366247063,2837.9633355213396,2838.07072
1.3002767111552542,2.1129667754915245,0.8126900643362702,2838.462745980551,2838.09179
1.3318559045070664,2.128600983977851,0.7967450794707844,2838.962156439762,2839.06519
1.3112659058782723,2.1424410190130425,0.8311751131347702,2839.4615668989736,2839.0875
1.3141426002397574,2.1424410190130425,0.8282984187732851,2839.9609773581847,2840.0692799999997
1.3055505153179208,2.1405037252151837,0.834953209897263,2840.4603878173957,2840.09035
1.252971058076898,2.1315140553355376,0.8785429972586396,2840.959798276607,2841.06693
1.2578324090710187,2.1225243854558995,0.8646919763848808,2841.4592087358183,2841.08823
1.334460598928288,2.1135347155762534,0.7790741166479653,2841.9586191950298,2842.07078
1.3619292157748237,2.093795749333616,0.7318665335587924,2842.458029654241,2842.0926600000003
1.3524652690015142,2.0668267396946844,0.7143614706931702,2842.9574401134523,2843.06408
1.2955166057930245,2.0459584481272612,0.7504418423342367,2843.4568505726634,2843.08542
1.2141402658106577,2.033267149473654,0.8191268836629961,2843.9562610318744,2844.06572
1.2521236056241811,2.0205758508200353,0.7684522451958542,2844.455671491086,2844.08729
1.3229036256129127,2.0065088086873777,0.6836051830744649,2844.955081950297,2845.0632400000004
1.3229036256129127,1.9968833624520255,0.6739797368391127,2845.4544924095085,2845.0850499999997
1.3229036256129127,2.0197661585092908,0.696862532896378,2845.9539028687195,2846.05861
1.3178340555636154,2.051812188820784,0.7339781332571684,2846.453313327931,2846.08008
1.3006614051013328,2.114122692915442,0.8134612878141092,2846.952723787142,2847.06122
1.2834067678918981,2.136010584796299,0.852603816904401,2847.452134246353,2847.08246
1.304382664277743,2.1581317078781437,0.8537490436004007,2847.9515447055646,2848.06803
1.326447592001829,2.1821041608905056,0.8556565688886766,2848.4509551647757,2848.0890600000002
1.3567285852806377,2.197501610883003,0.8407730256023656,2848.950365623987,2849.0575299999996
1.364015611453467,2.2037552942775354,0.8397396828240684,2849.4497760831982,2849.0789
1.3366185222964753,2.210008977672067,0.8733904553755918,2849.9491865424093,2850.06155
1.3229036256129127,2.216262661066605,0.8933590354536922,2850.448597001621,2850.0828500000002
1.3195945218400138,2.198583805050627,0.878989283210613,2850.948007460832,2851.05917
1.3410627364432937,2.1308968788979934,0.7898341424546997,2851.4474179200433,2851.0814100000002
1.3972557484934307,2.116423958905102,0.7191682104116714,2851.9468283792544,2852.06061
1.410442518419194,2.1135472258124905,0.7031047073932966,2852.4462388384654,2852.08302
1.359926667818807,2.1080151212711686,0.7480884534523617,2852.945649297677,2853.0529300000003
1.35586853698651,2.1034154288511315,0.7475468918646215,2853.445059756888,2853.07404
1.3061904762195296,2.1034154288511315,0.797224952631602,2853.9444702160995,2854.06238
1.3049519428167982,2.11737960429487,0.8124276614780717,2854.4438806753105,2854.08373
1.3519631989422263,2.1395080224601477,0.7875448235179214,2854.943291134522,2855.05702
1.3300753070613691,2.1389980419685544,0.8089227349071852,2855.442701593733,2855.07826
1.292415266068542,2.0991864795247097,0.8067712134561678,2855.942112052944,2856.05534
1.2643652403700463,2.1071772971955087,0.8428120568254625,2856.4415225121556,2856.07672
1.2672084632112104,2.1349268762335734,0.867718413022363,2856.9409329713667,2857.0490800000002
1.3455872326508902,2.1732251027165708,0.8276378700656806,2857.440343430578,2857.07085
1.2773737704240165,2.201824004881534,0.9244502344575176,2857.9397538897892,2858.05628
1.2773737704240165,2.2045900571521924,0.9272162867281759,2858.4391643490003,2858.07752
1.2871086933486515,2.207356109422853,0.9202474160742014,2858.938574808212,2859.05105
1.3110811463610195,2.177470818112114,0.8663896717510946,2859.437985267423,2859.07245
1.3654285337746397,2.21460370038944,0.8491751666148004,2859.9373957266343,2860.0580499999996
1.4173317915456785,2.249831185783184,0.8324993942375054,2860.4368061858454,2860.08375
1.3599667296175169,2.262081878987299,0.9021151493697823,2860.9362166450564,2861.05058
1.3062141930297186,2.289050888626248,0.9828366955965295,2861.435627104268,2861.07175
1.3127521347603626,2.292039114633701,0.9792869798733386,2861.935037563479,2862.05215
1.3424158037317075,2.2713704959123304,0.9289546921806229,2862.4344480226905,2862.07349
1.345986259002195,2.2246242125382008,0.8786379535360058,2862.9338584819016,2863.0490299999997
1.3265844981851092,2.1917172988053997,0.8651328006202905,2863.433268941113,2863.0700699999998
1.345345548368701,2.1668228283694853,0.8214772800007843,2863.932679400324,2864.04528
1.3221453008307578,2.1424953822654027,0.8203500814346449,2864.432089859535,2864.0664100000004
1.2539809533578414,2.1196125862081168,0.8656316328502753,2864.9315003187467,2865.0501
1.2273396968282597,2.1144217184121343,0.8870820215838746,2865.4309107779577,2865.0713100000003
1.2787092389976662,2.1520927160030325,0.8733834770053663,2865.930321237169,2866.05573
1.3136627168724517,2.166651414779934,0.8529886979074821,2866.4297316963803,2866.07697
1.3226663034780353,2.145499250357255,0.8228329468792197,2866.9291421555913,2867.04846
1.31530110213498,2.124347085934557,0.8090459837995769,2867.428552614803,2867.0697999999998
1.2888052330160469,2.109301741822841,0.8204965088067939,2867.927963074014,2868.04755
1.2708695053970316,2.1073580294164302,0.8364885240193987,2868.4273735332254,2868.06946
1.2922455660205694,2.105414317010022,0.8131687509894525,2868.9267839924364,2869.0441600000004
1.364046669916924,2.1034706046036113,0.7394239346866873,2869.426194451648,2869.06553
1.3352797263020897,2.107093105492992,0.7718133791909023,2869.925604910859,2870.04664
1.3174739886183922,2.1024692567200463,0.7849952681016541,2870.42501537007,2870.06885
1.3206008303156602,2.0730485189321204,0.7524476886164602,2870.9244258292815,2871.04295
1.3073965706308481,2.0653900974354698,0.7579935268046216,2871.4238362884926,2871.06432
1.2643652403700463,2.118546406289028,0.8541811659189817,2871.923246747704,2872.05109
1.2667876466467054,2.1529608438754226,0.8861731972287172,2872.422657206915,2872.0722299999998
1.2721148584272313,2.1039262808955685,0.8318114224683373,2872.922067666126,2873.06075
1.277289947962147,2.0753654449164345,0.7980754969542876,2873.4214781253377,2873.08209
1.2693923730303491,2.1320276065820436,0.8626352335516945,2873.9208885845487,2874.04378
1.2769633739863326,2.1886897682477042,0.9117263942613716,2874.42029904376,2874.06566
1.3145875739593835,2.2342170107410944,0.9196294367817108,2874.9197095029713,2875.03537
1.2708695053970316,2.2376416468857214,0.9667721414886898,2875.419119962183,2875.05782
1.2708695053970316,2.2411779976211377,0.9703084922241061,2875.918530421394,2876.0425800000003
1.2821767731004368,2.244963121780985,0.9627863486805484,2876.417940880605,2876.06395
1.3069172642091509,2.2525865085054595,0.9456692442963086,2876.9173513398164,2877.03982
1.277304234017401,2.224420201372962,0.9471159673555611,2877.4167617990274,2877.0615
1.2708695053970316,2.1740630544344755,0.9031935490374439,2877.916172258239,2878.04619
1.2708695053970316,2.202829998049327,0.9319604926522955,2878.41558271745,2878.06743
1.2916219730988578,2.232108105808654,0.9404861327097962,2878.914993176661,2879.0375099999997
1.3129308202209808,2.256123545352426,0.9431927251314451,2879.4144036358725,2879.05942
1.3140745931115272,2.265113215232067,0.95103862212054,2879.9138140950836,2880.04146
1.2974782794875628,2.2844925244365064,0.9870142449489436,2880.413224554295,2880.06277
1.2831143314385303,2.292039114633701,1.0089247831951709,2880.912635013506,2881.0355299999997
1.2788838985539943,2.2923073561101748,1.0134234575561805,2881.412045472717,2881.056
1.298717700036733,2.3375689698225974,1.0388512697858645,2881.9114559319287,2882.03653
1.3525916162162095,2.3375689698225974,0.9849773536063879,2882.4108663911397,2882.05794
1.3951243602577403,2.327722044700155,0.9325976844424149,2882.9102768503512,2883.03593
1.352820031412383,2.310228633042483,0.9574086016300998,2883.4096873095623,2883.0573
1.3105157025669871,2.292735221384795,0.9822195188178078,2883.909097768774,2884.04189
1.2665903343050529,2.2771395846953713,1.0105492503903184,2884.408508227985,2884.06347
1.220395676802932,2.268408519718274,1.0480128429153421,2884.907918687196,2885.03613
1.2585891785112304,2.2596774547411695,1.0010882762299391,2885.4073291464074,2885.0575
1.296782680219494,2.2509463897640725,0.9541637095445785,2885.9067396056184,2886.0330400000003
1.3208373845852943,2.2422153247869674,0.9213779402016731,2886.40615006483,2886.05428
1.3163993605859274,2.2334842598098703,0.9170848992239429,2886.905560524041,2887.0322
1.3163993605859274,2.2247531948327732,0.9083538342468458,2887.404970983252,2887.0533
1.3189251573467176,2.229257396040785,0.9103322386940675,2887.9043814424635,2888.03619
1.3144986942382877,2.2463778238732592,0.9318791296349715,2888.4037919016746,2888.058
1.2894879822743166,2.2353991827187527,0.9459112004444361,2888.903202360886,2889.03391
1.2561673646976894,2.1974480260231193,0.9412806613254299,2889.402612820097,2889.05565
1.2119515244991323,2.162661212638651,0.9507096881395187,2889.902023279308,2890.0393
1.2412130149916178,2.1832057260376287,0.9419927110460109,2890.4014337385197,2890.0613399999997
1.3211191034404421,2.178243713865504,0.857124610425062,2890.9008441977307,2891.02931
1.3202539889705325,2.154831929360153,0.8345779403896205,2891.4002546569423,2891.05075
1.2952432770065732,2.1866364164489327,0.8913931394423595,2891.8996651161533,2892.03494
1.3089598711495585,2.2184409035377417,0.9094810323881832,2892.399075575365,2892.0560499999997
1.3995777539465288,2.250245390626522,0.850667636679993,2892.898486034576,2893.02502
1.3276719570501683,2.2820498777153015,0.9543779206651333,2893.397896493787,2893.04646
1.2773737704240165,2.3074446728869256,1.030070902462909,2893.8973069529984,2894.03256
1.300567110688315,2.3259347349459922,1.0253676242576772,2894.3967174122095,2894.05366
1.3727052084818498,2.344424797005076,0.9717195885232264,2894.896127871421,2895.0283999999997
1.3514068440791671,2.3406718782579192,0.9892650341787521,2895.395538330632,2895.04971
1.3094617958895747,2.2886549188009155,0.9791931229113409,2895.8949487898435,2896.0342
1.288638939251439,2.2366379593439594,0.9479990200925204,2896.3943592490546,2896.05638
1.3163993605859274,2.184620999887003,0.8682216393010758,2896.8937697082656,2897.02823
1.3163993605859274,2.1379397915453247,0.8215404309593972,2897.393180167477,2897.0495699999997
1.3327184692971292,2.1692031815002597,0.8364847122031305,2897.892590626688,2898.0279
1.356766848304011,2.200466571455223,0.8436997231512122,2898.3920010858997,2898.04913
1.3229036256129127,2.2186609746196138,0.895757349006701,2898.8914115451107,2899.0238
1.3175264351222673,2.2335007293908347,0.9159742942685674,2899.3908220043218,2899.0452099999998
1.2867096650238004,2.2335007293908347,0.9467910643670343,2899.8902324635333,2900.02833
1.27964113594456,2.207847683908994,0.9282065479644339,2900.3896429227443,2900.0503
1.335204706273637,2.179598977985386,0.844394271711749,2900.889053381956,2901.02296
1.3661577875844666,2.1696654810264975,0.8035076934420309,2901.388463841167,2901.04437
1.3353410174860278,2.1879708742019384,0.8526298567159105,2901.887874300378,2902.03004
1.307966309184186,2.1879708742019384,0.8800045650177524,2902.3872847595894,2902.05181
1.2860819362157216,2.1781523762666692,0.8920704400509476,2902.8866952188005,2903.0244
1.2708695053970316,2.167629576720848,0.8967600713238166,2903.386105678012,2903.04568
1.2708695053970316,2.1571067771750374,0.8862372717780058,2903.885516137223,2904.0188700000003
1.2760035579720508,2.1357434345614066,0.8597398765893558,2904.3849265964345,2904.04004
1.2988826751663451,2.0904068987971614,0.7915242236308162,2904.8843370556456,2905.01994
1.3163993605859274,2.0999622896289414,0.783562929043014,2905.3837475148566,2905.04279
1.3163993605859274,2.1293782974502173,0.8129789368642899,2905.883157974068,2906.02276
1.3163993605859274,2.1489452840400274,0.8325459234541,2906.382568433279,2906.04409
1.30674474422939,2.1489452840400274,0.8422005398106374,2906.8819788924907,2907.02212
1.2807701679293866,2.161192098002049,0.8804219300726623,2907.3813893517017,2907.04409
1.3684334808018086,2.1893291489615283,0.8208956681597197,2907.8807998109132,2908.02831
1.3361221815755666,2.205357759980338,0.8692355784047714,2908.3802102701243,2908.0495899999996
1.2610946994968344,2.1993656102389734,0.938270910742139,2908.8796207293353,2909.02053
1.2700829241088902,2.190268729527517,0.9201858054186269,2909.379031188547,2909.04224
1.2708695053970316,2.1673896123332117,0.8965201069361801,2909.878441647758,2910.02268
1.2708695053970316,2.1535912533650095,0.8827217479679779,2910.377852106969,2910.04372
1.2701887058934827,2.177559852330484,0.9073711464370013,2910.8772625661804,2911.01617
1.2667646203269893,2.1895378207820135,0.9227732004550242,2911.3766730253915,2911.0385499999998
1.2643652403700463,2.172759801506175,0.9083945611361286,2911.876083484603,2912.02157
1.2643652403700463,2.1559817822303513,0.891616541860305,2912.375493943814,2912.04267
1.275935119719333,2.171047894906317,0.8951127751869843,2912.8749044030255,2913.02043
1.288211719189446,2.206309319752077,0.9180976005626309,2913.3743148622366,2913.04254
1.3004883186595593,2.1789166352201317,0.8784283165605724,2913.8737253214476,2914.02696
1.304292108635115,2.154877065970097,0.850584957334982,2914.373135780659,2914.04877
1.280323509669655,2.150882299475854,0.870558789806199,2914.87254623987,2915.01255
1.259367039981948,2.1602181811426777,0.9008511411607296,2915.3719566990817,2915.0337200000004
1.281261945547966,2.1821025541111427,0.9008406085631768,2915.8713671582927,2916.01741
1.2968936405254547,2.194475139228924,0.8975814987034694,2916.3707776175042,2916.03872
1.3102731925508906,2.1950590376893038,0.8847858451384132,2916.8701880767153,2917.01519
1.3125202487039025,2.196731265524103,0.8842110168202004,2917.3695985359263,2917.03731
1.3147673048569162,2.198403493358904,0.8836361885019877,2917.869008995138,2918.0168
1.323244582696539,2.200075721193703,0.8768311384971639,2918.368419454349,2918.03831
1.34825529466051,2.200979404255909,0.852724109595399,2918.8678299135604,2919.01368
1.3423831462890776,2.200979404255909,0.8585962579668314,2919.3672403727714,2919.03502
1.2708695053970316,2.2191606595593254,0.9482911541622938,2919.8666508319825,2920.02216
1.2781751428666743,2.246509259444805,0.9683341165781305,2920.366061291194,2920.04491
1.3227178099411725,2.246509259444805,0.9237914495036323,2920.865471750405,2921.00972
1.345398967662597,2.226571608080915,0.8811726404183178,2921.3648822096166,2921.0316000000003
1.3234605102838688,2.21100900717803,0.8875484968941612,2921.8642926688276,2922.0089199999998
1.3463396274781634,2.2150006914043874,0.868661063926224,2922.3637031280387,2922.03029
1.3275642938286978,2.2389692903698655,0.9114049965411677,2922.86311358725,2923.01096
1.3179568106331903,2.246509259444805,0.9285524488116146,2923.362524046461,2923.03338
1.3745727156275507,2.2663671679532627,0.891794452325712,2923.8619345056727,2924.0132799999997
1.3561771901838995,2.2755404359555658,0.9193632457716663,2924.3613449648838,2924.03448
1.2938986030275463,2.2449849802708597,0.9510863772433134,2924.8607554240953,2925.0110600000003
1.3001238840926606,2.2126273716674976,0.912503487574837,2925.3601658833063,2925.03244
1.4003865727889564,2.2165723910408173,0.8161858182518609,2925.8595763425174,2926.0132799999997
1.4699188972853678,2.2424069099937576,0.7724880127083897,2926.358986801729,2926.03508
1.389024875776942,2.2469010222997814,0.8578761465228395,2926.85839726094,2927.00831
1.3324537000174244,2.251395134605809,0.9189414345883848,2927.3578077201514,2927.02995
1.359948597044597,2.2317774202991707,0.8718288232545737,2927.8572181793625,2928.00978
1.3121332326888873,2.198590129423892,0.8864568967350046,2928.356628638574,2928.03109
1.306043229519989,2.1749623441479686,0.8689191146279795,2928.856039097785,2929.00743
1.2712158050971374,2.1749623441479686,0.9037465390508312,2929.355449556996,2929.02857
1.3017889478158522,2.172533275421184,0.8707443276053319,2929.8548600162076,2930.00978
1.331061597623189,2.166280597430197,0.8352189998070079,2930.3542704754186,2930.03088
1.2548330488723303,2.142759064034599,0.8879260151622685,2930.8536809346297,2931.0078
1.2822181235434011,2.080440706724342,0.7982225831809409,2931.353091393841,2931.02913
1.3163993605859274,2.145793775661319,0.8293944150753916,2931.852501853052,2932.01195
1.3163993605859274,2.217699572557763,0.9013002119718356,2932.3519123122637,2932.03336
1.3373623071889522,2.2335007293908347,0.8961384222018824,2932.8513227714748,2933.0168799999997
1.342852208552761,2.2335007293908347,0.8906485208380737,2933.3507332306863,2933.03798
1.3301459939985398,2.248225241425247,0.9180792474267072,2933.8501436898973,2934.00736
1.3713225575187007,2.1970989651733355,0.8257764076546348,2934.3495541491084,2934.02866
1.3570045707568623,2.2074906521105175,0.8504860813536552,2934.84896460832,2935.00373
1.342686583995037,2.2178823390476907,0.8751957550526537,2935.348375067531,2935.0256400000003
1.3283685972331987,2.228274025984873,0.8999054287516741,2935.8477855267424,2936.00491
1.316989213707593,2.2386657129220455,0.9216764992144526,2936.3471959859535,2936.02621
1.3205849598600259,2.249057399859228,0.9284724399992021,2936.846606445165,2937.00219
1.3209388865366944,2.2594490867964008,0.9385102002597063,2937.346016904376,2937.02349
1.3163993605859274,2.2595177894987755,0.943118428912848,2937.845427363587,2938.00768
1.3096345321724854,2.2595177894987755,0.9498832573262901,2938.3448378227986,2938.0300899999997
1.2872043528667267,2.2649656541216103,0.9777613012548836,2938.8442482820096,2939.00027
1.3295578311220095,2.272405128919739,0.9428472977977294,2939.3436587412207,2939.02148
1.2643652403700463,2.279030584579731,1.0146653442096847,2939.843069200432,2940.00389
1.2754210837056466,2.279030584579731,1.0036095008740844,2940.3424796596432,2940.02506
1.3142987584405945,2.2983644139944523,0.9840656555538578,2940.8418901188547,2941.0014100000003
1.278353407174228,2.324048315083232,1.0456949079090039,2941.341300578066,2941.02315
1.3396943125320293,2.3440732348495823,1.004378922317553,2941.8407110372773,2941.99829
1.3962060704928068,2.3440732348495823,0.9478671643567755,2942.3401214964883,2942.0199700000003
1.317442107153883,2.3440732348495823,1.0266311276956992,2942.8395319556994,2942.99816
1.2643652403700463,2.3440732348495823,1.079707994479536,2943.338942414911,2943.0195
1.2643652403700463,2.3440732348495823,1.079707994479536,2943.838352874122,2944.00064
1.2643652403700463,2.3440732348495823,1.079707994479536,2944.3377633333334,2944.02181
1.2674045682542792,2.3440732348495823,1.0766686665953031,2944.8371737925445,2944.99467
1.2723642181197043,2.3440732348495823,1.071709016729878,2945.336584251756,2945.01641
1.277323867985125,2.3440732348495823,1.0667493668644572,2945.835994710967,2945.99866
1.272780780895974,2.3492832740903045,1.0765024931943306,2946.335405170178,2946.02
1.2681411084412222,2.3788953012279856,1.1107541927867635,2946.8348156293896,2946.99705
1.2838401028360173,2.3800384456467603,1.096198342810743,2947.3342260886006,2947.01876
1.358803597813796,2.3650561700116244,1.0062525721978284,2947.833636547812,2947.995
1.346479909585369,2.3477379375341534,1.0012580279487844,2948.333047007023,2948.01681
1.3561320192945607,2.3277615700206598,0.971629550726099,2948.8324574662342,2948.99262
1.3273660500751032,2.307785202507148,0.9804191524320447,2949.3318679254457,2949.0139599999998
1.307878128647644,2.293942740471723,0.986064611824079,2949.831278384657,2950.0004
1.3040902727957286,2.3029321058528063,0.9988418330570776,2950.3306888438683,2950.02167
1.3096221899533091,2.3050476446876713,0.9954254547343622,2950.8300993030794,2950.9889700000003
1.3163993605859274,2.301607576961293,0.9852082163753657,2951.3295097622904,2951.01034
1.3099374721856292,2.276437353894263,0.9664998817086337,2951.828920221502,2951.99429
1.2708695053970316,2.2402305354614613,0.9693610300644298,2952.328330680713,2952.0155
1.2708695053970316,2.214038305115101,0.9431687997180696,2952.8277411399245,2952.98997
1.2841973111283171,2.2521596574146217,0.9679623462863045,2953.3271515991355,2953.01205
1.3050429276881803,2.279030584579731,0.9739876568915506,2953.826562058347,2953.9926499999997
1.3115806479653231,2.271324325657535,0.9597436776922119,2954.325972517558,2954.01449
1.3400357158633298,2.256788904226768,0.9167531883634381,2954.825382976769,2954.9850699999997
1.3765932749739431,2.278676054719839,0.9020827797458957,2955.3247934359806,2955.00614
1.3653225887682814,2.2985433796606864,0.9332207908924051,2955.8242038951917,2955.99533
1.3316124685892292,2.298480840611146,0.9668683720219169,2956.323614354403,2956.0176699999997
1.297902348410208,2.2894914752300735,0.9915891268198656,2956.823024813614,2956.9907000000003
1.2711860577960064,2.280502109848993,1.0093160520529865,2957.3224352728257,2957.0123399999998
1.272784167197086,2.2743282308146573,1.0015440636175712,2957.8218457320368,2957.99063
1.2743822765981656,2.290309324825452,1.0159270482272864,2958.321256191248,2958.0118700000003
1.2759803859992467,2.3159742178057314,1.0399938318064847,2958.8206666504593,2958.9904300000003
1.2736049697237677,2.3454203967605154,1.0718154270367477,2959.3200771096704,2959.0123799999997
1.2441852284766242,2.3515845330218244,1.1073993045452002,2959.8194875688814,2959.99003
1.2233283191206579,2.3577486692831386,1.1344203501624808,2960.318898028093,2960.01191
1.2558060263038904,2.3628928695373963,1.107086843233506,2960.818308487304,2960.98815
1.2882837334871524,2.3510419876447988,1.0627582541576464,2961.3177189465155,2961.0094900000004
1.312782438688554,2.359032534650197,1.046250095961643,2961.8171294057265,2961.98835
1.321412229454391,2.367023081655603,1.0456108522012117,2962.316539864938,2962.00993
1.329114312130489,2.375013628661001,1.0458993165305122,2962.815950324149,2962.98288
1.3251190386277905,2.3830041756663993,1.0578851370386089,2963.31536078336,2963.00392
1.3206152335571382,2.36177990132866,1.0411646677715218,2963.8147712425716,2963.98543
1.3058507866709546,2.339161729534674,1.0333109428637193,2964.3141817017827,2964.00663
1.257860975343061,2.311765568373284,1.0539045930302229,2964.813592160994,2964.98365
1.297028216840366,2.29664093908677,0.9996127222464042,2965.313002620205,2965.00533
1.3585506339251232,2.313078635783604,0.9545280018584807,2965.8124130794167,2965.98268
1.3931763376151851,2.329516332480423,0.936339994865238,2966.311823538628,2966.00435
1.4252476558881035,2.3459017848903634,0.9206541290022598,2966.811233997839,2966.98187
1.3533327328394815,2.357081764903553,1.0037490320640714,2967.3106444570503,2967.0030699999998
1.3229036256129127,2.357081764903553,1.0341781392906402,2967.8100549162614,2967.9886699999997
1.3050308028186233,2.3495268852149063,1.044496082396283,2968.309465375473,2968.00994
1.274764612233244,2.2913100427470057,1.0165454305137616,2968.808875834684,2968.97881
1.2838780354510018,2.2480876193466517,0.9642095838956499,2969.308286293895,2969.00036
1.2796428387707044,2.2549366596369995,0.9752938208662951,2969.8076967531065,2969.9831
1.2643652403700463,2.263847436680581,0.9994821963105349,2970.3071072123175,2970.0043100000003
1.2845673000554565,2.2769228772348793,0.9923555771794228,2970.806517671529,2970.98092
1.3667557835395507,2.2899983177891654,0.9232425342496147,2971.30592813074,2971.00223
