surface_interp,bed_interp,snow_thickness,x_dense,slowtime
1.4175256413285928,2.208278579707987,0.7907529383793941,6517.695972316023,6517.35853
1.4174974791502435,2.208278579707987,0.7907811005577434,6518.095660509476,6518.3143
1.4174693169718944,2.208278579707987,0.7908092627360925,6518.495348702929,6518.336
1.417441154793545,2.208278579707987,0.7908374249144419,6518.895036896382,6519.31188
1.4174129926151957,2.208278579707987,0.7908655870927912,6519.294725089835,6519.333320000001
1.4173848304368464,2.208278579707987,0.7908937492711405,6519.694413283289,6519.35442
1.417356668258497,2.208278579707987,0.7909219114494899,6520.094101476741,6520.31296
1.417328506080148,2.208278579707987,0.790950073627839,6520.493789670194,6520.33424
1.4173003439017986,2.208278579707987,0.7909782358061883,6520.893477863648,6521.310509999999
1.4172721817234493,2.208278579707987,0.7910063979845376,6521.293166057101,6521.33195
1.4172440195451,2.208278579707987,0.791034560162887,6521.692854250554,6521.35363
1.4172158573667506,2.208278579707987,0.7910627223412363,6522.0925424440065,6522.31164
1.4171876951884013,2.208278579707987,0.7910908845195856,6522.49223063746,6522.333610000001
1.4171595330100522,2.208278579707987,0.7911190466979348,6522.891918830913,6523.31079
1.4171313708317028,2.208278579707987,0.7911472088762841,6523.291607024366,6523.33213
1.4171032086533535,2.208278579707987,0.7911753710546334,6523.691295217819,6523.353700000001
1.4170750464750042,2.208278579707987,0.7912035332329828,6524.090983411273,6524.311650000001
1.417046884296655,2.208278579707987,0.7912316954113319,6524.490671604725,6524.33292
1.4170187221183057,2.208278579707987,0.7912598575896812,6524.890359798179,6525.30879
1.4169905599399564,2.208278579707987,0.7912880197680305,6525.290047991632,6525.3306299999995
1.416962397761607,2.208278579707987,0.7913161819463799,6525.689736185085,6525.352110000001
1.4169342355832577,2.208278579707987,0.7913443441247292,6526.089424378538,6526.30502
1.4169060734049084,2.208278579707987,0.7913725063030785,6526.489112571991,6526.32636
1.4168779112265593,2.208278579707987,0.7914006684814276,6526.888800765444,6527.306860000001
1.41684974904821,2.208278579707987,0.791428830659777,6527.288488958898,6527.32914
1.4168215868698606,2.208278579707987,0.7914569928381263,6527.68817715235,6527.35048
1.4167934246915113,2.208278579707987,0.7914851550164756,6528.087865345804,6528.30979
1.416765262513162,2.208278579707987,0.791513317194825,6528.487553539257,6528.33097
1.4167371003348126,2.208278579707987,0.7915414793731743,6528.88724173271,6529.30513
1.4167089381564635,2.208278579707987,0.7915696415515234,6529.286929926163,6529.3265
1.4166807759781141,2.208278579707987,0.7915978037298728,6529.6866181196165,6529.34754
1.4166526137997648,2.208278579707987,0.7916259659082221,6530.086306313069,6530.30517
1.4166244516214155,2.208278579707987,0.7916541280865714,6530.485994506523,6530.3263799999995
1.4165962894430664,2.208278579707987,0.7916822902649205,6530.885682699975,6531.30557
1.416568127264717,2.208278579707987,0.7917104524432699,6531.285370893429,6531.32885
1.4165399650863677,2.208278579707987,0.7917386146216192,6531.685059086882,6531.35016
1.4165118029080184,2.208278579707987,0.7917667767999685,6532.084747280334,6532.306320000001
1.416483640729669,2.208278579707987,0.7917949389783179,6532.484435473788,6532.32833
1.41645547855132,2.208278579707987,0.791823101156667,6532.884123667241,6533.3033
1.4164273163729706,2.208278579707987,0.7918512633350163,6533.283811860694,6533.32467
1.4163991541946213,2.208278579707987,0.7918794255133657,6533.683500054147,6533.346280000001
1.416370992016272,2.208278579707987,0.791907587691715,6534.0831882476,6534.30453
1.4163428298379226,2.208278579707987,0.7919357498700643,6534.482876441053,6534.326
1.4163146676595733,2.208278579707987,0.7919639120484137,6534.882564634507,6535.300429999999
1.4162865054812241,2.208278579707987,0.7919920742267628,6535.282252827959,6535.321599999999
1.4162583433028748,2.208278579707987,0.7920202364051121,6535.681941021413,6535.34291
1.4162301811245255,2.208278579707987,0.7920483985834614,6536.081629214866,6536.301820000001
1.4162020189461761,2.208278579707987,0.7920765607618108,6536.481317408319,6536.32326
1.4161738567678268,2.208278579707987,0.7921047229401601,6536.881005601772,6537.297860000001
1.4161456945894775,2.208278579707987,0.7921328851185094,6537.2806937952255,6537.31923
1.4161175324111284,2.208278579707987,0.7921610472968585,6537.680381988678,6537.34037
1.416089370232779,2.208278579707987,0.7921892094752079,6538.080070182132,6538.3015700000005
1.4160612080544297,2.208278579707987,0.7922173716535572,6538.479758375584,6538.3234
1.4160330458760804,2.208278579707987,0.7922455338319065,6538.879446569038,6539.29975
1.4160048836977313,2.208278579707987,0.7922736960102557,6539.279134762491,6539.32066
1.415998866853052,2.2119757407308835,0.7959768738778314,6539.678822955944,6539.34166
1.415998866853052,2.2119011673381714,0.7959023004851193,6540.078511149397,6540.29977
1.415998866853052,2.211826593945459,0.7958277270924068,6540.4781993428505,6540.32097
1.415998866853052,2.211752020552747,0.7957531536996947,6540.877887536303,6541.29524
1.415998866853052,2.2116774471600342,0.7956785803069821,6541.277575729757,6541.31664
1.415998866853052,2.211602873767322,0.79560400691427,6541.6772639232095,6541.33859
1.415998866853052,2.21152830037461,0.7955294335215579,6542.076952116662,6542.299480000001
1.415998866853052,2.2114537269818975,0.7954548601288454,6542.476640310116,6542.32132
1.415998866853052,2.2113791535891854,0.7953802867361333,6542.876328503569,6543.29505
1.415998866853052,2.2113045801964732,0.7953057133434212,6543.276016697022,6543.31633
1.415998866853052,2.2112300068037607,0.7952311399507086,6543.675704890475,6543.338
1.415998866853052,2.2111554334110486,0.7951565665579965,6544.075393083928,6544.29349
1.415998866853052,2.2110808600183365,0.7950819931652844,6544.475081277381,6544.31486
1.415998866853052,2.211006286625624,0.7950074197725718,6544.8747694708345,6545.29423
1.415998866853052,2.210931713232912,0.7949328463798597,6545.274457664287,6545.316339999999
1.415998866853052,2.2108571398401993,0.7948582729871472,6545.674145857741,6545.33754
1.415998866853052,2.210782566447487,0.7947836995944351,6546.073834051193,6546.29816
1.415998866853052,2.2107079930547746,0.7947091262017225,6546.473522244647,6546.31944
1.415998866853052,2.2106334196620625,0.7946345528090104,6546.8732104381,6547.29447
1.415998866853052,2.2105588462693504,0.7945599794162983,6547.272898631553,6547.31648
1.415998866853052,2.2104842728766383,0.7944854060235862,6547.672586825006,6547.33762
1.415998866853052,2.2104096994839257,0.7944108326308736,6548.07227501846,6548.29395
1.415998866853052,2.2103351260912136,0.7943362592381615,6548.471963211912,6548.32075
1.415998866853052,2.210260552698501,0.794261685845449,6548.871651405366,6549.2924
1.415998866853052,2.210185979305789,0.7941871124527369,6549.2713395988185,6549.31371
1.415998866853052,2.2101114059130764,0.7941125390600243,6549.671027792272,6549.33461
1.415998866853052,2.2100368325203643,0.7940379656673122,6550.070715985725,6550.29882
1.415998866853052,2.209962259127652,0.7939633922746001,6550.470404179178,6550.32066
1.415998866853052,2.20988768573494,0.793888818881888,6550.870092372631,6551.29858
1.415998866853052,2.2098131123422275,0.7938142454891755,6551.269780566085,6551.32005
1.415998866853052,2.2097385389495154,0.7937396720964633,6551.669468759537,6551.34119
1.415998866853052,2.209663965556803,0.7936650987037508,6552.069156952991,6552.290849999999
1.415998866853052,2.209589392164091,0.7935905253110387,6552.4688451464435,6552.31272
1.415998866853052,2.2095148187713782,0.7935159519183261,6552.868533339897,6553.29111
1.415998866853052,2.209440245378666,0.793441378525614,6553.26822153335,6553.31245
1.415998866853052,2.209365671985954,0.7933668051329019,6553.6679097268025,6553.33409
1.415998866853052,2.209291098593242,0.7932922317401898,6554.067597920256,6554.28989
1.415998866853052,2.2092165252005294,0.7932176583474773,6554.467286113709,6554.31176
1.415998866853052,2.2091419518078173,0.7931430849547652,6554.866974307162,6555.28392
1.415998866853052,2.209067378415105,0.793068511562053,6555.266662500615,6555.30532
1.415998866853052,2.2089928050223926,0.7929939381693405,6555.666350694069,6555.3269
1.415998866853052,2.2089182316296805,0.7929193647766284,6556.066038887521,6556.28809
1.415998866853052,2.208843658236968,0.7928447913839158,6556.465727080975,6556.309490000001
1.415998866853052,2.208769084844256,0.7927702179912037,6556.8654152744275,6557.28694
1.415998866853052,2.2086945114515437,0.7926956445984916,6557.265103467881,6557.30925
1.415998866853052,2.208619938058831,0.7926210712057791,6557.664791661334,6557.33049
1.415998866853052,2.208545364666119,0.792546497813067,6558.064479854787,6558.2881
1.415998866853052,2.208470791273407,0.7924719244203549,6558.46416804824,6558.3096399999995
1.415998866853052,2.2083962178806944,0.7923973510276423,6558.863856241694,6559.28632
1.415998866853052,2.2083216444879823,0.7923227776349302,6559.263544435146,6559.308230000001
1.415998866853052,2.2082470710952697,0.7922482042422176,6559.6632326286,6559.329299999999
1.415998866853052,2.2081724977025576,0.7921736308495055,6560.062920822053,6560.28757
1.415998866853052,2.2080979243098455,0.7920990574567934,6560.462609015506,6560.3093499999995
1.415998866853052,2.208023350917133,0.7920244840640809,6560.862297208959,6561.28579
1.415998866853052,2.207948777524421,0.7919499106713688,6561.261985402412,6561.306860000001
1.415998866853052,2.2078742041317088,0.7918753372786567,6561.661673595865,6561.3285
1.415998866853052,2.207799630738996,0.7918007638859441,6562.061361789319,6562.28517
1.415998866853052,2.207725057346284,0.791726190493232,6562.461049982771,6562.30654
1.415998866853052,2.2076504839535716,0.7916516171005195,6562.860738176225,6563.28172
1.415998866853052,2.2075759105608594,0.7915770437078073,6563.260426369678,6563.303089999999
1.415998866853052,2.2075013371681473,0.7915024703150952,6563.66011456313,6563.32533
1.415998866853052,2.207426763775435,0.7914278969223827,6564.059802756584,6564.28666
1.415998866853052,2.2073521903827227,0.7913533235296706,6564.459490950037,6564.308129999999
1.415998866853052,2.2072776169900106,0.7912787501369585,6564.85917914349,6565.2812300000005
1.415998866853052,2.207203043597298,0.7912041767442459,6565.258867336943,6565.30253
1.415998866853052,2.207128470204586,0.7911296033515338,6565.658555530396,6565.324070000001
1.415998866853052,2.207053896811874,0.7910550299588217,6566.058243723849,6566.27712
1.415998866853052,2.2069793234191613,0.7909804565661092,6566.457931917303,6566.29832
1.415998866853052,2.206904750026449,0.790905883173397,6566.857620110755,6567.28017
1.415998866853052,2.2068301766337366,0.7908313097806845,6567.257308304209,6567.3013
1.415998866853052,2.2067556032410245,0.7907567363879724,6567.656996497662,6567.32237
1.415998866853052,2.2066810298483124,0.7906821629952603,6568.056684691115,6568.2852
1.415998866853052,2.2066064564556,0.7906075896025477,6568.456372884568,6568.30782
1.415998866853052,2.2065318830628877,0.7905330162098356,6568.856061078021,6569.28037
1.415998866853052,2.2064573096701756,0.7904584428171235,6569.255749271474,6569.30228
1.415998866853052,2.206382736277463,0.790383869424411,6569.655437464928,6569.323719999999
1.415998866853052,2.206308162884751,0.7903092960316989,6570.05512565838,6570.27945
1.415998866853052,2.2062335894920384,0.7902347226389863,6570.454813851834,6570.30116
1.415998866853052,2.2061590160993263,0.7901601492462742,6570.854502045287,6571.2776699999995
1.415998866853052,2.206084442706614,0.7900855758535621,6571.25419023874,6571.29897
1.415998866853052,2.2060098693139016,0.7900110024608495,6571.653878432193,6571.32051
1.415998866853052,2.2059352959211895,0.7899364290681374,6572.053566625646,6572.27852
1.415998866853052,2.2058607225284774,0.7898618556754253,6572.453254819099,6572.29986
1.415998866853052,2.205786149135765,0.7897872822827128,6572.852943012553,6573.271049999999
1.415998866853052,2.2057115757430528,0.7897127088900007,6573.252631206005,6573.29255
1.415998866853052,2.20563700235034,0.7896381354972881,6573.652319399459,6573.31359
1.415998866853052,2.205562428957628,0.789563562104576,6574.052007592912,6574.277700000001
1.415998866853052,2.205487855564916,0.7894889887118639,6574.451695786365,6574.29901
1.415998866853052,2.2054132821722034,0.7894144153191514,6574.851383979818,6575.27559
1.415998866853052,2.2053387087794913,0.7893398419264392,6575.251072173271,6575.2977
1.415998866853052,2.2052641353867792,0.7892652685337271,6575.650760366724,6575.318969999999
1.415998866853052,2.2051895619940667,0.7891906951410146,6576.050448560177,6576.2751
1.415998866853052,2.2051149886013546,0.7891161217483025,6576.45013675363,6576.29708
1.415998866853052,2.2050404152086425,0.7890415483555904,6576.849824947083,6577.27081
1.415998866853052,2.20496584181593,0.7889669749628778,6577.249513140537,6577.29245
1.415998866853052,2.204891268423218,0.7888924015701657,6577.649201333989,6577.31396
1.415998866853052,2.2048166950305053,0.7888178281774532,6578.048889527443,6578.27753
1.415998866853052,2.204742121637793,0.788743254784741,6578.448577720896,6578.2988
1.415998866853052,2.204667548245081,0.788668681392029,6578.848265914349,6579.272940000001
1.415998866853052,2.2045929748523685,0.7885941079993164,6579.247954107802,6579.2948799999995
1.4132077388385915,2.2082663476665374,0.7950586088279459,6579.6476423012555,6579.317059999999
1.4132639485925014,2.208191830225581,0.7949278816330796,6580.047330494708,6580.27426
1.4133201583464114,2.2081173127846245,0.7947971544382131,6580.447018688162,6580.29563
1.4133763681003213,2.208042795343668,0.7946664272433468,6580.846706881614,6581.27121
1.4134325778542314,2.2079682779027117,0.7945357000484803,6581.246395075068,6581.29268
1.4134887876081412,2.2078937604617552,0.794404972853614,6581.646083268521,6581.313679999999
1.413544997362051,2.2078192430207983,0.7942742456587473,6582.045771461974,6582.2723
1.413601207115961,2.2077447255798424,0.7941435184638814,6582.445459655427,6582.293900000001
1.413657416869871,2.2076702081388855,0.7940127912690145,6582.8451478488805,6583.26804
1.4137136266237809,2.2075956906979295,0.7938820640741486,6583.244836042333,6583.28951
1.4137698363776907,2.2075211732569726,0.7937513368792819,6583.644524235787,6583.311549999999
1.4138260461316006,2.207446655816016,0.7936206096844156,6584.044212429239,6584.26882
1.4138822558855106,2.2073721383750597,0.7934898824895491,6584.443900622693,6584.290059999999
1.4139384656394205,2.2072976209341033,0.7933591552946828,6584.843588816146,6585.27103
1.4139946753933303,2.2072231034931473,0.793228428099817,6585.243277009598,6585.292469999999
1.4140508851472402,2.2071485860521904,0.7930977009049502,6585.642965203052,6585.31421
1.4141070949011503,2.207074068611234,0.7929669737100837,6586.042653396506,6586.27148
1.4141633046550601,2.2069995511702776,0.7928362465152174,6586.442341589958,6586.29279
1.41421951440897,2.206925033729321,0.7927055193203512,6586.842029783411,6587.26494
1.4142757241628798,2.2068505162883647,0.7925747921254849,6587.2417179768645,6587.28641
1.4143319339167897,2.2067759988474083,0.7924440649306186,6587.641406170317,6587.30805
1.4143881436706998,2.206701481406452,0.7923133377357521,6588.041094363771,6588.26834
1.4144443534246096,2.2066269639654954,0.7921826105408858,6588.440782557223,6588.28958
1.4145005631785195,2.206552446524539,0.7920518833460195,6588.840470750677,6589.26535
1.4145567729324293,2.2064779290835825,0.7919211561511532,6589.24015894413,6589.286730000001
1.4146129826863394,2.206403411642626,0.7917904289562867,6589.639847137583,6589.30833
1.4146691924402492,2.2063288942016697,0.7916597017614204,6590.039535331036,6590.26674
1.414725402194159,2.2062543767607132,0.7915289745665541,6590.4392235244895,6590.28825
1.414781611948069,2.206179859319757,0.7913982473716878,6590.838911717942,6591.26426
1.414837821701979,2.2061053418788004,0.7912675201768213,6591.238599911396,6591.2853
1.4148940314558889,2.206030824437844,0.791136792981955,6591.6382881048485,6591.30697
1.4149502412097987,2.2059563069968875,0.7910060657870888,6592.037976298302,6592.26649
1.4150064509637086,2.205881789555931,0.7908753385922225,6592.437664491755,6592.28759
1.4150626607176187,2.205807272114974,0.7907446113973555,6592.837352685208,6593.26511
1.4151188704715285,2.205732754674018,0.7906138842024897,6593.237040878661,6593.28659
1.4151750802254384,2.2056582372330613,0.790483157007623,6593.636729072115,6593.3083
1.4152312899793482,2.205583719792105,0.7903524298127567,6594.036417265567,6594.26278
1.4152874997332583,2.2055092023511484,0.7902217026178902,6594.436105459021,6594.28419
1.4153437094871681,2.205434684910192,0.7900909754230239,6594.8357936524735,6595.25846
1.4153999192410782,2.2053601674692356,0.7899602482281574,6595.235481845927,6595.279860000001
1.4154561289949878,2.205285650028279,0.7898295210332913,6595.63517003938,6595.300969999999
1.415512338748898,2.2052111325873227,0.7896987938384248,6596.034858232833,6596.26343
1.4155685485028078,2.2051366151463663,0.7895680666435585,6596.434546426286,6596.286150000001
1.4156247582567176,2.20506209770541,0.7894373394486922,6596.834234619739,6597.26125
1.4156809680106277,2.2049875802644534,0.7893066122538257,6597.233922813192,6597.28417
1.4157371777645376,2.204913062823497,0.7891758850589594,6597.633611006645,6597.30631
1.4157933875184474,2.2048385453825405,0.7890451578640931,6598.033299200099,6598.262110000001
1.4158495972723573,2.204764027941584,0.7889144306692268,6598.432987393551,6598.28482
1.4159058070262673,2.2046895105006277,0.7887837034743603,6598.832675587005,6599.258650000001
1.4159620167801772,2.2046149930596712,0.788652976279494,6599.2323637804575,6599.27996
1.416018226534087,2.204540475618715,0.7885222490846278,6599.632051973911,6599.30116
1.416074436287997,2.2044659581777584,0.7883915218897615,6600.031740167364,6600.26082
1.416130646041907,2.204391440736802,0.788260794694895,6600.431428360817,6600.28467
1.4161868557958168,2.2043169232958455,0.7881300675000287,6600.83111655427,6601.25528
1.4162430655497267,2.204242405854889,0.7879993403051624,6601.230804747724,6601.27679
1.4162992753036365,2.2041678884139326,0.7878686131102961,6601.630492941176,6601.2988
1.4163554850575466,2.204093370972976,0.7877378859154296,6602.03018113463,6602.257009999999
1.4164116948114565,2.2040188535320198,0.7876071587205633,6602.4298693280825,6602.27828
1.4164679045653663,2.203944336091063,0.7874764315256966,6602.829557521536,6603.2561
1.4165241143192762,2.203869818650107,0.7873457043308307,6603.229245714989,6603.2773099999995
1.4165803240731862,2.20379530120915,0.7872149771359638,6603.628933908442,6603.29895
1.416636533827096,2.203720783768194,0.7870842499410979,6604.028622101895,6604.25746
1.416692743581006,2.203646266327237,0.7869535227462312,6604.428310295349,6604.27873
1.4167489533349158,2.2035717488862807,0.7868227955513649,6604.827998488801,6605.25578
1.4168051630888259,2.2034972314453243,0.7866920683564984,6605.227686682255,6605.27732
1.4168613728427357,2.203422714004368,0.7865613411616321,6605.627374875708,6605.2990899999995
1.4169175825966456,2.2033481965634114,0.7864306139667658,6606.027063069161,6606.25378
1.4169737923505554,2.203273679122455,0.7862998867718995,6606.426751262614,6606.27492
1.4170300021044653,2.2031991616814985,0.7861691595770333,6606.8264394560665,6607.25388
1.4170862118583754,2.203124644240542,0.7860384323821668,6607.22612764952,6607.27515
1.4171424216122852,2.2030501267995857,0.7859077051873005,6607.625815842974,6607.29605
1.417198631366195,2.2029756093586292,0.7857769779924342,6608.025504036426,6608.254900000001
1.417254841120105,2.202901091917673,0.7856462507975679,6608.425192229879,6608.27661
1.417311050874015,2.2028265744767164,0.7855155236027014,6608.824880423333,6609.25211
1.4173672606279248,2.20275205703576,0.7853847964078351,6609.224568616785,6609.273450000001
1.4174234703818347,2.2026775395948035,0.7852540692129688,6609.624256810239,6609.295230000001
1.4174796801357445,2.202603022153847,0.7851233420181025,6610.023945003692,6610.25756
1.4175358898896546,2.2025285047128906,0.784992614823236,6610.423633197145,6610.27887
1.4175920996435645,2.202453987271934,0.7848618876283697,6610.823321390598,6611.258599999999
1.4176483093974745,2.2023794698309778,0.7847311604335032,6611.223009584051,6611.28054
1.4177045191513844,2.2023049523900213,0.7846004332386369,6611.622697777504,6611.30135
1.4177607289052943,2.202230434949065,0.7844697060437706,6612.022385970958,6612.25308
1.417816938659204,2.2021559175081085,0.7843389788489044,6612.42207416441,6612.27439
1.4178731484131142,2.202081400067152,0.7842082516540378,6612.821762357864,6613.24561
1.417929358167024,2.2020068826261956,0.7840775244591716,6613.221450551317,6613.26695
1.4179855679209339,2.2019323651852387,0.7839467972643048,6613.62113874477,6613.28805
1.4180417776748437,2.2018578477442827,0.783816070069439,6614.020826938223,6614.25008
1.4180979874287538,2.201783330303326,0.783685342874572,6614.420515131676,6614.271519999999
1.4181541971826637,2.2017088128623694,0.7835546156797057,6614.820203325129,6615.24884
1.4182104069365735,2.201634295421413,0.7834238884848395,6615.219891518583,6615.26987
1.4182666166904834,2.2015597779804565,0.7832931612899732,6615.619579712035,6615.29078
1.4183228264443934,2.2014852605395,0.7831624340951067,6616.019267905489,6616.25046
1.4183790361983033,2.2014107430985437,0.7830317069002404,6616.418956098942,6616.271769999999
1.4184352459522132,2.2013362256575872,0.7829009797053741,6616.818644292395,6617.24658
1.418491455706123,2.201261708216631,0.7827702525105078,6617.218332485848,6617.2683799999995
1.418547665460033,2.2011871907756744,0.7826395253156413,6617.6180206793015,6617.28942
1.418603875213943,2.201112673334718,0.782508798120775,6618.017708872754,6618.248
1.4186600849678528,2.2010381558937615,0.7823780709259087,6618.417397066207,6618.2692400000005
1.4187162947217626,2.200963638452805,0.7822473437310424,6618.81708525966,6619.2451200000005
1.4187725044756725,2.2008891210118486,0.7821166165361761,6619.216773453113,6619.26649
1.4159720572928898,2.2094949605299603,0.7935229032370705,6619.616461646567,6619.28756
1.4159133172443243,2.2091457904972427,0.7932324732529183,6620.016149840019,6620.24692
1.4158545771957587,2.2087966204645246,0.7929420432687659,6620.415838033473,6620.268190000001
1.4157958371471933,2.208447450431807,0.7926516132846138,6620.815526226926,6621.2445
1.4157370970986278,2.2080982803990885,0.7923611833004607,6621.215214420379,6621.26591
1.4156783570500624,2.207749110366371,0.7920707533163085,6621.614902613832,6621.28775
1.415619617001497,2.2073999403336524,0.7917803233321554,6622.0145908072855,6622.24649
1.4155608769529315,2.2070507703009348,0.7914898933480032,6622.414279000738,6622.2682
1.4155021369043659,2.2067016002682163,0.7911994633638504,6622.813967194192,6623.2428
1.4154433968558007,2.206352430235499,0.7909090333796984,6623.213655387644,6623.26411
1.415384656807235,2.2060032602027806,0.7906186033955456,6623.613343581098,6623.28601
1.4153259167586696,2.205654090170063,0.7903281734113934,6624.013031774551,6624.239799999999
1.4152671767101042,2.2053049201373445,0.7900377434272403,6624.412719968004,6624.26114
1.4152084366615387,2.204955750104627,0.7897473134430881,6624.812408161457,6625.24395
1.415149696612973,2.2046065800719084,0.7894568834589353,6625.2120963549105,6625.26546
1.4150909565644079,2.2042574100391907,0.7891664534747829,6625.611784548363,6625.2872
1.4150322165158422,2.2039082400064727,0.7888760234906305,6626.011472741817,6626.2436
1.4149734764672768,2.203559069973755,0.7885855935064783,6626.411160935269,6626.26457
1.4149147364187113,2.2032098999410366,0.7882951635223252,6626.810849128723,6627.24028
1.414855996370146,2.202860729908319,0.788004733538173,6627.210537322176,6627.26165
1.4147972563215805,2.2025115598756004,0.78771430355402,6627.610225515629,6627.2833200000005
1.414738516273015,2.202162389842883,0.7874238735698678,6628.009913709082,6628.24234
1.4146797762244496,2.201813219810165,0.7871334435857156,6628.409601902535,6628.2638799999995
1.414621036175884,2.201464049777447,0.7868430136015632,6628.809290095988,6629.23962
1.4145622961273185,2.2011148797447286,0.7865525836174101,6629.208978289442,6629.26082
1.414503556078753,2.200765709712011,0.7862621536332579,6629.6086664828945,6629.28253
1.4144448160301877,2.2004165396792934,0.7859717236491057,6630.008354676347,6630.23889
1.4143860759816222,2.200067369646575,0.7856812936649527,6630.408042869801,6630.26017
1.4143273359330568,2.1997181996138573,0.7853908636808005,6630.807731063253,6631.23738
1.4142685958844912,2.1993690295811392,0.7851004336966481,6631.207419256707,6631.25872
1.414209855835926,2.1990198595484216,0.7848100037124957,6631.60710745016,6631.2802
1.4141511157873603,2.198670689515703,0.7845195737283428,6632.006795643613,6632.240650000001
1.4140923757387949,2.1983215194829855,0.7842291437441906,6632.406483837066,6632.26189
1.4140336356902294,2.197972349450267,0.7839387137600375,6632.8061720305195,6633.23354
1.413974895641664,2.1976231794175494,0.7836482837758854,6633.205860223972,6633.25461
1.4139161555930986,2.1972740093848313,0.7833578537917327,6633.605548417426,6633.27626
1.4138574155445331,2.1969248393521137,0.7830674238075805,6634.0052366108785,6634.23587
1.4137986754959675,2.196575669319395,0.7827769938234277,6634.404924804332,6634.25728
1.413739935447402,2.1962264992866776,0.7824865638392755,6634.804612997785,6635.23091
1.4136811953988366,2.195877329253959,0.7821961338551224,6635.204301191238,6635.25225
1.4136224553502712,2.1955281592212414,0.7819057038709702,6635.603989384691,6635.2740300000005
1.4135637153017058,2.1951789891885234,0.7816152738868176,6636.003677578145,6636.23724
1.4135049752531403,2.1948298191558058,0.7813248439026654,6636.403365771597,6636.25857
1.4134462352045747,2.1944806491230873,0.7810344139185126,6636.803053965051,6637.23274
1.4133874951560093,2.1941314790903697,0.7807439839343604,6637.2027421585035,6637.25421
1.4133287551074438,2.193782309057651,0.7804535539502073,6637.602430351957,6637.27539
1.4132700150588784,2.1934331390249335,0.7801631239660551,6638.00211854541,6638.2345700000005
1.413211275010313,2.193083968992215,0.7798726939819021,6638.401806738863,6638.25638
1.357972099693588,2.1943206383988088,0.8363485387052207,6638.801494932316,6639.231849999999
1.3227728714934133,2.1991747175952097,0.8764018461017964,6639.20118312577,6639.25342
1.3458835630339112,2.2147589387106312,0.86887537567672,6639.600871319222,6639.27567
1.3613051907728695,2.227955435514165,0.8666502447412954,6640.000559512675,6640.23365
1.3304909353854557,2.2115211659742253,0.8810302305887696,6640.4002477061285,6640.254980000001
1.299676679998112,2.1811318222086293,0.8814551422105172,6640.799935899581,6641.231900000001
1.2818657326225324,2.1682710160130534,0.8864052833905209,6641.199624093035,6641.2544100000005
1.2818657326225324,2.1627639969112393,0.8808982642887069,6641.5993122864875,6641.27535
1.282280141596872,2.060049812286441,0.7777696706895689,6641.999000479941,6642.22957
1.2922739541549249,2.1418643301916074,0.8495903760366825,6642.398688673394,6642.25071
1.3022677667130003,2.109428271889048,0.8071605051760478,6642.798376866847,6643.229469999999
1.2788855927876943,2.104380456089049,0.8254948633013548,6643.1980650603,6643.25081
1.2252955834182773,2.1048177596847992,0.879522176266522,6643.597753253754,6643.27292
1.2207158843466874,2.061315281490905,0.8405993971442174,6643.997441447206,6644.23287
1.226361423084581,2.0924259152427656,0.8660644921581846,6644.39712964066,6644.25417
1.236281157505561,1.9959638983780346,0.7596827408724736,6644.7968178341125,6645.23122
1.2559308276076806,1.9490694915221296,0.693138663914449,6645.196506027566,6645.2525
1.2446400935789583,1.9532340472705227,0.7085939536915644,6645.596194221019,6645.27471
1.2225419144967542,1.9567556764576564,0.7342137619609022,6645.995882414472,6646.22762
1.2189692472054705,1.9602773056447818,0.7413080584393112,6646.395570607925,6646.24879
1.2153965799141786,1.9179186286509267,0.7025220487367481,6646.795258801379,6647.22708
1.2093582864241381,1.9813501372391136,0.7719918508149755,6647.194946994831,6647.24829
1.1699587550956076,2.030488724087731,0.8605299689921235,6647.594635188285,6647.270030000001
1.166567094670128,2.0105328253607064,0.8439657306905783,6647.994323381738,6648.227400000001
1.1998269258819223,1.9545986389284171,0.7547717130464948,6648.394011575191,6648.249110000001
1.2273607253040246,1.8878929766368095,0.6605322513327849,6648.793699768644,6649.2277
1.2526442169039282,1.8589808357794932,0.606336618875565,6649.193387962097,6649.2490099999995
1.2756061915869576,1.8790433940398246,0.6034372024528669,6649.59307615555,6649.27004
1.2653347731245068,1.9017113520258921,0.6363765789013853,6649.992764349003,6650.2253
1.2792740128673932,1.9039041011356312,0.6246300882682381,6650.392452542456,6650.24634
1.3092263331549536,1.931579765225101,0.6223534320701474,6650.79214073591,6651.22004
1.279644647983089,1.963388624651848,0.683743976668759,6651.191828929363,6651.24108
1.2926653255699185,1.9839314615767372,0.6912661360068186,6651.591517122815,6651.2625800000005
1.3468984150517211,1.998879303679479,0.6519808886277578,6651.991205316269,6652.225280000001
1.372698137150074,1.9935203027425494,0.6208221655924755,6652.3908935097215,6652.246190000001
1.3917378396658615,2.011125597201329,0.6193877575354676,6652.790581703175,6653.22015
1.4100134127658726,2.041006087273868,0.6309926745079955,6653.190269896628,6653.24206
1.3894705758409436,2.0393146595636256,0.649844083722682,6653.589958090081,6653.26427
1.3689277389160612,1.9916552778978438,0.6227275389817826,6653.989646283534,6654.223019999999
1.3430552842945171,1.996349422594956,0.6532941383004389,6654.389334476988,6654.24439
1.3153990161801625,1.9992881624650338,0.6838891462848713,6654.78902267044,6655.22359
